//pathway	mean_value	median_value	trimedmean_value	sd_value
17to79	8.452380952380953	0.0	0.0	52.45774251995943
17to80	0.0	0.0	0.0	0.0
17to81	2.6666666666666665	0.0	0.0	16.656745014304107
17to82	0.09523809523809523	0.0	0.0	0.6172133998483676
17to83	49.142857142857146	0.0	3.9705882352941178	239.12488536619045
18to19	9407.619047619048	8351.5	8915.088235294117	6166.15152520788
18to20	1382.5714285714287	906.5	1147.1470588235295	1496.0912184081255
18to21	151.04761904761904	87.5	121.20588235294117	167.5833905823332
18to22	244.14285714285714	47.0	157.08823529411765	406.6132321475671
18to23	2415.3809523809523	1655.0	1985.4411764705883	2646.5781861184632
18to24	217.95238095238096	40.0	112.29411764705883	461.1328549043557
18to25	2007.9761904761904	661.0	1399.0294117647059	3182.0279887786187
18to26	195.71428571428572	4.0	59.205882352941174	579.2096922495504
18to27	12.357142857142858	0.0	0.0	79.92552064374817
18to28	0.7619047619047619	0.0	0.0	3.483826910443168
18to29	3189.0476190476193	2845.5	2754.470588235294	2897.821696213032
18to30	4334.523809523809	2406.5	3489.6470588235293	4916.121846701361
18to31	1388.404761904762	619.0	1031.0882352941176	1898.504161618849
18to32	4484.785714285715	4064.5	4151.823529411765	3400.770719932033
18to33	576.8809523809524	199.0	355.4117647058824	1067.80054779544
18to34	1779.6904761904761	1208.5	1440.7058823529412	1891.7938253065688
18to35	7023.619047619048	6589.5	6389.823529411765	5282.081033689053
18to36	454.2142857142857	144.0	288.0	721.962485874753
18to37	6890.309523809524	5726.0	6412.823529411765	4730.585038269297
18to38	283.3809523809524	14.0	160.94117647058823	535.5826529723722
18to39	0.023809523809523808	0.0	0.0	0.1543033499620919
18to40	660.6666666666666	66.5	287.79411764705884	1866.111251574255
18to41	23.928571428571427	0.0	4.117647058823529	69.52640939087432
18to42	5.357142857142857	0.0	0.0	30.43491370326907
18to43	0.0	0.0	0.0	0.0
18to44	0.0	0.0	0.0	0.0
18to45	0.11904761904761904	0.0	0.0	0.7715167498104596
18to46	0.0	0.0	0.0	0.0
18to47	0.0	0.0	0.0	0.0
18to48	30.30952380952381	0.0	0.2647058823529412	185.44494786208816
18to49	3.4047619047619047	0.0	0.029411764705882353	19.62584100892957
18to50	0.0	0.0	0.0	0.0
18to51	109.64285714285714	0.0	1.7352941176470589	625.2784285743577
18to52	55.785714285714285	0.0	6.882352941176471	196.69817608170035
18to53	0.0	0.0	0.0	0.0
18to54	0.07142857142857142	0.0	0.0	0.4629100498862757
18to55	155.5952380952381	46.0	94.97058823529412	250.58527194022508
18to56	724.6190476190476	203.5	462.94117647058823	1164.323690480317
18to57	72.76190476190476	0.0	16.264705882352942	239.99256182821324
18to58	0.6666666666666666	0.0	0.0	3.2132854295926654
18to59	4753.571428571428	3017.5	3895.5882352941176	5314.741992420049
18to60	605.6428571428571	7.0	225.14705882352942	1342.7467992510556
18to61	5357.166666666667	2951.5	4476.14705882353	5783.333066821297
18to62	678.9761904761905	160.0	389.61764705882354	1181.3038990278092
18to63	222.54761904761904	0.0	22.764705882352942	784.656774503783
18to64	611.4047619047619	33.0	269.05882352941177	1309.5008741841168
18to65	103.83333333333333	0.0	1.911764705882353	571.0868934211311
18to66	27.452380952380953	0.0	0.8529411764705882	124.18558150095117
18to67	2.4047619047619047	0.0	0.0	13.131714586858354
18to68	0.0	0.0	0.0	0.0
18to69	0.0	0.0	0.0	0.0
18to70	95.30952380952381	0.0	13.382352941176471	460.48651303547706
18to71	94.66666666666667	0.0	23.470588235294116	292.60434175351554
18to72	9.738095238095237	0.0	0.2647058823529412	39.77133391227204
18to73	258.7857142857143	52.0	170.73529411764707	415.7092403036858
18to74	61.357142857142854	0.0	17.705882352941178	168.37093507195203
18to75	217.78571428571428	4.5	68.17647058823529	590.3351481218224
18to76	660.8809523809524	54.5	273.44117647058823	1566.5629801727894
18to77	38.833333333333336	0.0	9.735294117647058	101.40162039083093
18to78	886.3095238095239	276.5	631.2647058823529	1256.2084355574202
18to79	104.14285714285714	0.0	15.823529411764707	417.5629978133325
18to80	0.0	0.0	0.0	0.0
18to81	28.142857142857142	0.0	0.7352941176470589	159.6735345342553
18to82	1.9047619047619047	0.0	0.0	11.14824611341814
18to83	1991.9285714285713	1245.5	1613.9411764705883	2351.206606610453
19to20	238.5952380952381	1.5	60.76470588235294	750.3637511241874
19to21	8.976190476190476	0.0	0.6470588235294118	34.27826453133103
19to22	12.095238095238095	0.0	0.17647058823529413	68.62439640280448
19to23	1803.0	1448.5	1625.0588235294117	1597.7557889038017
19to24	0.9761904761904762	0.0	0.08823529411764706	3.3603723315633274
19to25	1287.9285714285713	501.0	913.8235294117648	1810.5792011270887
19to26	0.8333333333333334	0.0	0.0	3.695195738349384
19to27	3.119047619047619	0.0	0.0	20.05626522263315
19to28	4.833333333333333	0.0	0.0	25.986785259629197
19to29	4060.5476190476193	3652.5	3709.176470588235	3172.228463479008
19to30	4283.0952380952385	3283.0	3837.205882352941	3515.0782235304164
19to31	1170.4285714285713	422.5	695.0882352941177	1901.2986979104462
19to32	1179.1904761904761	474.5	830.9705882352941	1643.3328157502724
19to33	25.38095238095238	0.0	11.529411764705882	57.58004074116112
19to34	408.8809523809524	73.5	291.1470588235294	579.446843134539
19to35	147.11904761904762	0.0	22.147058823529413	446.8250709378146
19to36	0.23809523809523808	0.0	0.0	0.8781778199154231
19to37	1154.547619047619	270.0	816.6176470588235	1698.161734984311
19to38	12.523809523809524	0.0	2.3823529411764706	36.73453754368224
19to39	0.023809523809523808	0.0	0.0	0.1543033499620919
19to40	124.07142857142857	0.0	3.7058823529411766	426.3157190797623
19to41	0.8095238095238095	0.0	0.029411764705882353	3.2327447768269932
19to42	0.0	0.0	0.0	0.0
19to43	0.0	0.0	0.0	0.0
19to44	0.0	0.0	0.0	0.0
19to45	0.09523809523809523	0.0	0.0	0.6172133998483676
19to46	0.0	0.0	0.0	0.0
19to47	0.07142857142857142	0.0	0.0	0.4629100498862757
19to48	15.642857142857142	0.0	0.0	101.37730092509439
19to49	0.5714285714285714	0.0	0.0	3.1323867401544576
19to50	0.0	0.0	0.0	0.0
19to51	0.0	0.0	0.0	0.0
19to52	0.0	0.0	0.0	0.0
19to53	0.0	0.0	0.0	0.0
19to54	0.0	0.0	0.0	0.0
19to55	0.047619047619047616	0.0	0.0	0.3086066999241838
19to56	11.333333333333334	0.0	0.8823529411764706	48.19708860080136
19to57	0.0	0.0	0.0	0.0
19to58	0.0	0.0	0.0	0.0
19to59	118.47619047619048	0.0	12.058823529411764	380.6431167722716
19to60	21.785714285714285	0.0	0.8823529411764706	91.4851809176007
19to61	199.16666666666666	0.0	28.676470588235293	632.4893488611206
19to62	0.7142857142857143	0.0	0.0	3.7952840716696015
19to63	0.19047619047619047	0.0	0.0	1.2344267996967353
19to64	14.642857142857142	0.0	0.0	87.16925544064637
19to65	0.023809523809523808	0.0	0.0	0.1543033499620919
19to66	0.023809523809523808	0.0	0.0	0.1543033499620919
19to67	0.0	0.0	0.0	0.0
19to68	0.0	0.0	0.0	0.0
19to69	0.0	0.0	0.0	0.0
19to70	3.4523809523809526	0.0	0.058823529411764705	11.22758445656876
19to71	2.5	0.0	0.0	10.631866504328093
19to72	0.07142857142857142	0.0	0.0	0.26066118021500656
19to73	27.642857142857142	0.0	1.7058823529411764	116.21695888768147
19to74	2.119047619047619	0.0	0.0	9.352715481384319
19to75	12.452380952380953	0.0	0.3235294117647059	57.934446714748375
19to76	19.19047619047619	0.0	0.7058823529411765	81.1999153235285
19to77	1.3095238095238095	0.0	0.0	8.486684247915054
19to78	90.69047619047619	0.0	12.529411764705882	259.1422519319323
19to79	3.2857142857142856	0.0	0.2647058823529412	15.384955772165815
19to80	0.023809523809523808	0.0	0.0	0.1543033499620919
19to81	1.6428571428571428	0.0	0.058823529411764705	5.476430333584667
19to82	1.0	0.0	0.0	5.137143554782076
19to83	62.42857142857143	0.0	13.823529411764707	230.81268330297442
20to21	181.85714285714286	81.5	128.88235294117646	303.7028049396696
20to22	62.595238095238095	10.0	19.38235294117647	222.01044356052697
20to23	206.4047619047619	3.0	82.88235294117646	492.84871569492503
20to24	221.0	107.5	139.58823529411765	350.29715608462425
20to25	70.52380952380952	0.0	13.5	196.35013997463918
20to26	251.6904761904762	47.5	153.1764705882353	432.5306411305919
20to27	9.571428571428571	0.0	0.23529411764705882	53.2665377306602
20to28	0.16666666666666666	0.0	0.0	0.9348709749678821
20to29	380.23809523809524	1.0	187.7941176470588	785.9619183204375
20to30	315.26190476190476	0.0	121.55882352941177	759.1650438996847
20to31	110.9047619047619	0.0	5.794117647058823	590.3557757217174
20to32	480.9761904761905	13.5	207.41176470588235	1065.6008150242076
20to33	32.0	0.0	6.205882352941177	110.21022041048111
20to34	273.2857142857143	11.5	70.44117647058823	816.6835159085766
20to35	303.3809523809524	12.5	75.8529411764706	823.5215859679505
20to36	27.38095238095238	0.0	4.029411764705882	87.68484374999531
20to37	452.35714285714283	138.5	293.0	754.0916299834854
20to38	10.880952380952381	0.0	0.4411764705882353	43.61818952693284
20to39	0.0	0.0	0.0	0.0
20to40	424.0952380952381	61.5	278.20588235294116	663.6826970893513
20to41	0.11904761904761904	0.0	0.0	0.4527628438808455
20to42	1.3571428571428572	0.0	0.0	8.029887550685567
20to43	0.0	0.0	0.0	0.0
20to44	0.0	0.0	0.0	0.0
20to45	0.023809523809523808	0.0	0.0	0.1543033499620919
20to46	0.0	0.0	0.0	0.0
20to47	0.0	0.0	0.0	0.0
20to48	19.0	0.0	0.0	122.34537279318101
20to49	3.4761904761904763	0.0	0.0	15.31974351061814
20to50	0.0	0.0	0.0	0.0
20to51	75.9047619047619	0.0	0.5	450.2352669288883
20to52	16.476190476190474	0.0	1.2647058823529411	69.67878849134341
20to53	0.0	0.0	0.0	0.0
20to54	0.0	0.0	0.0	0.0
20to55	105.97619047619048	16.0	51.38235294117647	209.62038721544496
20to56	475.7142857142857	310.5	408.94117647058823	473.0211816901291
20to57	15.833333333333334	0.0	1.4705882352941178	59.4490627084277
20to58	0.14285714285714285	0.0	0.0	0.7830966850386144
20to59	2076.3333333333335	1354.5	1722.8529411764705	2247.5743311365122
20to60	410.5952380952381	6.5	169.52941176470588	942.3785697676168
20to61	2365.0238095238096	1378.5	1802.735294117647	2819.429076336635
20to62	519.0238095238095	61.0	256.70588235294116	1011.5995420944107
20to63	141.02380952380952	0.0	12.264705882352942	463.8098058521895
20to64	425.5238095238095	2.5	122.41176470588235	1070.8131225016432
20to65	46.80952380952381	0.0	1.7647058823529411	263.9122394868931
20to66	6.976190476190476	0.0	0.7058823529411765	24.12213647379508
20to67	2.3333333333333335	0.0	0.0	10.045425282470179
20to68	0.0	0.0	0.0	0.0
20to69	0.0	0.0	0.0	0.0
20to70	13.785714285714286	0.0	3.3529411764705883	35.21885284643461
20to71	10.880952380952381	0.0	4.205882352941177	24.65290996622012
20to72	2.0476190476190474	0.0	0.0	12.044536016440636
20to73	153.88095238095238	8.5	49.73529411764706	421.7277588150541
20to74	53.023809523809526	0.0	4.823529411764706	207.2562321396954
20to75	76.38095238095238	0.0	18.705882352941178	226.60387187841772
20to76	274.1666666666667	2.5	67.38235294117646	808.235805867433
20to77	4.9523809523809526	0.0	1.2058823529411764	15.282625845363894
20to78	524.5714285714286	77.0	295.1470588235294	961.4180112388652
20to79	41.19047619047619	0.0	11.617647058823529	106.06423228638116
20to80	0.023809523809523808	0.0	0.0	0.1543033499620919
20to81	5.833333333333333	0.0	0.47058823529411764	21.735568990702625
20to82	0.16666666666666666	0.0	0.0	1.0801234497346435
20to83	124.45238095238095	0.0	47.411764705882355	332.2954314682653
21to22	1059.952380952381	882.0	976.5294117647059	794.3756238854897
21to23	311.3809523809524	49.0	161.08823529411765	641.6203555093533
21to24	1201.2619047619048	536.0	861.0	1687.7487539803242
21to25	218.45238095238096	8.5	50.3235294117647	907.8632163648548
21to26	91.57142857142857	0.0	23.058823529411764	224.42785171893817
21to27	0.0	0.0	0.0	0.0
21to28	0.0	0.0	0.0	0.0
21to29	693.0952380952381	3.0	223.41176470588235	1733.753587711818
21to30	232.64285714285714	3.5	64.61764705882354	759.347596148828
21to31	36.92857142857143	0.0	0.11764705882352941	225.89576625635007
21to32	300.7857142857143	13.0	151.58823529411765	599.2392142446134
21to33	11.714285714285714	0.0	0.0	60.857003811327964
21to34	138.5952380952381	8.0	76.61764705882354	260.5658064462149
21to35	21.785714285714285	0.0	0.5	95.09136446501762
21to36	0.42857142857142855	0.0	0.0	2.7774602993176543
21to37	179.02380952380952	5.5	60.35294117647059	467.9173623150409
21to38	1.2857142857142858	0.0	0.0	7.724796040517563
21to39	0.0	0.0	0.0	0.0
21to40	104.30952380952381	0.5	11.294117647058824	418.7134469285553
21to41	0.0	0.0	0.0	0.0
21to42	0.5	0.0	0.0	3.086161085216136
21to43	0.0	0.0	0.0	0.0
21to44	0.0	0.0	0.0	0.0
21to45	0.0	0.0	0.0	0.0
21to46	0.0	0.0	0.0	0.0
21to47	0.0	0.0	0.0	0.0
21to48	0.9761904761904762	0.0	0.0	4.1171153484086656
21to49	0.023809523809523808	0.0	0.0	0.1543033499620919
21to50	0.0	0.0	0.0	0.0
21to51	0.0	0.0	0.0	0.0
21to52	0.0	0.0	0.0	0.0
21to53	0.0	0.0	0.0	0.0
21to54	0.0	0.0	0.0	0.0
21to55	0.9285714285714286	0.0	0.0	5.554136481555807
21to56	53.5	2.5	24.323529411764707	109.95991509104246
21to57	0.07142857142857142	0.0	0.0	0.4629100498862757
21to58	0.0	0.0	0.0	0.0
21to59	1087.0238095238096	268.5	714.9705882352941	1690.6340344508833
21to60	41.19047619047619	0.0	11.764705882352942	109.20628010513799
21to61	431.1904761904762	193.0	290.5882352941176	631.8375925201973
21to62	701.2380952380952	332.5	540.0882352941177	864.562706595252
21to63	242.88095238095238	13.0	104.52941176470588	508.95613891145496
21to64	781.0952380952381	11.0	300.70588235294116	1832.7374409046824
21to65	66.95238095238095	1.0	22.529411764705884	159.6277609545518
21to66	7.928571428571429	0.0	2.0294117647058822	21.031211251135666
21to67	2.119047619047619	0.0	0.0	11.288246382318249
21to68	0.023809523809523808	0.0	0.0	0.1543033499620919
21to69	0.0	0.0	0.0	0.0
21to70	11.571428571428571	0.0	1.088235294117647	41.79283568965593
21to71	3.3095238095238093	0.0	0.14705882352941177	12.626893666700095
21to72	1.119047619047619	0.0	0.0	7.2522574482183195
21to73	52.07142857142857	0.0	4.176470588235294	188.40451976054632
21to74	4.142857142857143	0.0	0.029411764705882353	20.523123696742097
21to75	56.88095238095238	0.0	5.764705882352941	245.73445933850613
21to76	30.785714285714285	0.0	0.7058823529411765	124.15873705085244
21to77	0.0	0.0	0.0	0.0
21to78	56.333333333333336	0.0	8.5	177.5823638060924
21to79	0.11904761904761904	0.0	0.0	0.4527628438808455
21to80	0.0	0.0	0.0	0.0
21to81	2.0952380952380953	0.0	0.20588235294117646	7.314567902512395
21to82	0.0	0.0	0.0	0.0
21to83	15.142857142857142	0.0	0.08823529411764706	91.64873861215224
22to23	286.45238095238096	131.0	187.44117647058823	421.9272970768578
22to24	995.0714285714286	720.5	810.4117647058823	1005.3481472666787
22to25	647.2857142857143	15.0	360.9117647058824	1183.25562225405
22to26	54.0	0.0	3.911764705882353	191.88817881967537
22to27	0.023809523809523808	0.0	0.0	0.1543033499620919
22to28	0.0	0.0	0.0	0.0
22to29	1446.357142857143	242.0	767.0588235294117	2727.040071627993
22to30	336.4047619047619	100.0	203.88235294117646	584.0502007960805
22to31	25.61904761904762	0.0	1.1176470588235294	98.90398210951685
22to32	813.7142857142857	46.0	439.44117647058823	1774.3619847600637
22to33	52.30952380952381	0.0	0.0	251.35782366347954
22to34	331.6666666666667	28.5	188.97058823529412	594.5679171718579
22to35	11.166666666666666	0.0	0.5294117647058824	40.405213782543065
22to36	0.023809523809523808	0.0	0.0	0.1543033499620919
22to37	97.5	16.0	55.205882352941174	177.00974893918186
22to38	0.09523809523809523	0.0	0.0	0.6172133998483676
22to39	0.0	0.0	0.0	0.0
22to40	19.452380952380953	0.0	4.411764705882353	52.98283310610047
22to41	0.0	0.0	0.0	0.0
22to42	0.023809523809523808	0.0	0.0	0.1543033499620919
22to43	0.0	0.0	0.0	0.0
22to44	0.0	0.0	0.0	0.0
22to45	0.0	0.0	0.0	0.0
22to46	0.0	0.0	0.0	0.0
22to47	0.0	0.0	0.0	0.0
22to48	2.4523809523809526	0.0	0.0	13.010694252210618
22to49	0.0	0.0	0.0	0.0
22to50	0.0	0.0	0.0	0.0
22to51	0.0	0.0	0.0	0.0
22to52	0.0	0.0	0.0	0.0
22to53	0.0	0.0	0.0	0.0
22to54	0.0	0.0	0.0	0.0
22to55	0.2619047619047619	0.0	0.0	1.697336849583011
22to56	12.19047619047619	0.0	3.323529411764706	39.38319444440434
22to57	0.0	0.0	0.0	0.0
22to58	0.0	0.0	0.0	0.0
22to59	378.23809523809524	4.5	112.23529411764706	1081.649120545462
22to60	1.4285714285714286	0.0	0.0	8.222938935604226
22to61	130.85714285714286	2.5	49.8235294117647	302.7887109591779
22to62	227.57142857142858	22.5	93.26470588235294	550.3313477665022
22to63	231.73809523809524	1.5	84.94117647058823	533.7965749153935
22to64	527.6190476190476	1.5	115.88235294117646	1605.5188045686232
22to65	50.04761904761905	0.5	21.470588235294116	118.90885059696086
22to66	2.4761904761904763	0.0	0.14705882352941177	10.961658445019756
22to67	1.2619047619047619	0.0	0.0	6.012424225208931
22to68	0.0	0.0	0.0	0.0
22to69	0.0	0.0	0.0	0.0
22to70	2.8333333333333335	0.0	0.029411764705882353	13.78920869458303
22to71	3.2857142857142856	0.0	0.029411764705882353	13.793398410879545
22to72	0.42857142857142855	0.0	0.0	2.6239316724340953
22to73	44.357142857142854	0.0	13.911764705882353	110.43612466336376
22to74	6.0	0.0	0.0	28.9987384082186
22to75	51.23809523809524	0.0	3.2058823529411766	208.55119386993707
22to76	5.595238095238095	0.0	0.08823529411764706	32.233189624307464
22to77	0.09523809523809523	0.0	0.0	0.43108053740904234
22to78	46.904761904761905	0.0	5.529411764705882	187.03420966905304
22to79	0.5952380952380952	0.0	0.08823529411764706	2.1420246156669425
22to80	0.0	0.0	0.0	0.0
22to81	0.4523809523809524	0.0	0.11764705882352941	1.4849222851041972
22to82	0.0	0.0	0.0	0.0
22to83	0.16666666666666666	0.0	0.0	0.6595144802000149
23to24	284.07142857142856	110.0	184.3235294117647	427.0077621306908
23to25	4787.619047619048	3460.0	4176.205882352941	3861.0162314008126
23to26	16.023809523809526	0.0	1.7647058823529411	73.11050376480333
23to27	1.119047619047619	0.0	0.0	6.786652542261496
23to28	1.2619047619047619	0.0	0.058823529411764705	5.346799926509604
23to29	5261.523809523809	4052.0	4838.382352941177	4261.491140824033
23to30	1647.095238095238	953.0	1280.0	1892.7518591893063
23to31	113.45238095238095	0.0	7.264705882352941	407.76680341808424
23to32	2902.9285714285716	1756.0	2426.294117647059	3150.145636531569
23to33	68.0	0.0	2.676470588235294	241.7761512578798
23to34	929.7619047619048	547.5	746.7647058823529	1126.515560381502
23to35	18.61904761904762	0.0	7.176470588235294	46.716557038269336
23to36	0.19047619047619047	0.0	0.0	0.9432195833135089
23to37	992.1190476190476	68.5	534.7058823529412	1877.8596690651593
23to38	25.523809523809526	0.0	0.38235294117647056	133.48558670622194
23to39	0.11904761904761904	0.0	0.0	0.632547345278267
23to40	89.9047619047619	0.0	22.705882352941178	283.7575235511706
23to41	0.0	0.0	0.0	0.0
23to42	6.261904761904762	0.0	0.0	35.33053645275555
23to43	0.0	0.0	0.0	0.0
23to44	0.0	0.0	0.0	0.0
23to45	0.023809523809523808	0.0	0.0	0.1543033499620919
23to46	0.07142857142857142	0.0	0.0	0.4629100498862757
23to47	0.0	0.0	0.0	0.0
23to48	3.4047619047619047	0.0	0.29411764705882354	16.412457380264577
23to49	0.38095238095238093	0.0	0.0	1.7101188227491744
23to50	0.0	0.0	0.0	0.0
23to51	0.14285714285714285	0.0	0.0	0.9258200997725514
23to52	0.0	0.0	0.0	0.0
23to53	0.0	0.0	0.0	0.0
23to54	0.0	0.0	0.0	0.0
23to55	0.0	0.0	0.0	0.0
23to56	15.523809523809524	0.0	2.7941176470588234	55.69307794937382
23to57	0.0	0.0	0.0	0.0
23to58	0.0	0.0	0.0	0.0
23to59	760.7619047619048	189.0	425.4117647058824	1429.0844213661435
23to60	83.47619047619048	0.0	4.352941176470588	286.8407596045224
23to61	694.4761904761905	74.5	347.11764705882354	1476.8757603855518
23to62	409.92857142857144	53.5	178.2941176470588	978.320422168553
23to63	182.07142857142858	0.0	17.705882352941178	691.0315510377343
23to64	349.5238095238095	45.5	194.02941176470588	676.8149308627818
23to65	228.78571428571428	0.0	1.2352941176470589	1276.1201208028067
23to66	1.0714285714285714	0.0	0.11764705882352941	3.180679917671056
23to67	0.4523809523809524	0.0	0.0	2.6337618551934874
23to68	0.0	0.0	0.0	0.0
23to69	0.0	0.0	0.0	0.0
23to70	8.238095238095237	0.0	0.3235294117647059	44.663407581276154
23to71	52.30952380952381	0.0	0.9411764705882353	264.1932485700791
23to72	7.309523809523809	0.0	0.0	35.29560747578635
23to73	157.14285714285714	0.0	53.411764705882355	374.8659969635049
23to74	20.952380952380953	0.0	0.20588235294117646	80.82801747430742
23to75	49.19047619047619	0.0	14.676470588235293	154.8911873125285
23to76	16.595238095238095	0.0	1.7352941176470589	58.76703054613378
23to77	0.09523809523809523	0.0	0.0	0.48436651157749006
23to78	177.07142857142858	2.5	24.970588235294116	622.6128027037288
23to79	5.380952380952381	0.0	0.20588235294117646	24.62395460794757
23to80	0.0	0.0	0.0	0.0
23to81	0.9761904761904762	0.0	0.3235294117647059	2.393977150471628
23to82	0.047619047619047616	0.0	0.0	0.21554026870452117
23to83	15.404761904761905	0.0	1.1470588235294117	57.190763165089365
24to25	1195.0	808.5	1004.6176470588235	1216.9077364469297
24to26	53.666666666666664	10.5	19.970588235294116	138.172685639784
24to27	1.0238095238095237	0.0	0.058823529411764705	3.5986995973687783
24to28	3.5952380952380953	0.0	0.0	14.323883387817064
24to29	1235.2619047619048	465.5	807.9705882352941	1877.100242388981
24to30	645.1190476190476	72.0	351.8235294117647	1297.2494579739491
24to31	41.73809523809524	0.0	0.35294117647058826	206.44222714237245
24to32	1326.952380952381	13.0	826.2647058823529	2236.7546171159042
24to33	54.833333333333336	0.0	0.0	246.7011539283785
24to34	392.26190476190476	22.0	226.7058823529412	729.3852091942949
24to35	7.5476190476190474	0.0	1.0588235294117647	21.9525012530684
24to36	0.023809523809523808	0.0	0.0	0.1543033499620919
24to37	209.83333333333334	5.0	50.88235294117647	830.1792317991152
24to38	0.09523809523809523	0.0	0.0	0.6172133998483676
24to39	0.0	0.0	0.0	0.0
24to40	59.61904761904762	5.0	25.941176470588236	138.54926963410531
24to41	0.0	0.0	0.0	0.0
24to42	0.0	0.0	0.0	0.0
24to43	0.0	0.0	0.0	0.0
24to44	0.0	0.0	0.0	0.0
24to45	0.0	0.0	0.0	0.0
24to46	0.0	0.0	0.0	0.0
24to47	0.047619047619047616	0.0	0.0	0.3086066999241838
24to48	0.40476190476190477	0.0	0.0	1.7399120220192212
24to49	1.619047619047619	0.0	0.0	10.49262779742225
24to50	0.0	0.0	0.0	0.0
24to51	0.2857142857142857	0.0	0.0	1.8516401995451028
24to52	0.0	0.0	0.0	0.0
24to53	0.0	0.0	0.0	0.0
24to54	0.0	0.0	0.0	0.0
24to55	0.07142857142857142	0.0	0.0	0.4629100498862757
24to56	13.69047619047619	0.0	1.7647058823529411	53.04645368493732
24to57	0.0	0.0	0.0	0.0
24to58	0.0	0.0	0.0	0.0
24to59	35.857142857142854	2.0	12.617647058823529	81.00092484523847
24to60	0.047619047619047616	0.0	0.0	0.21554026870452117
24to61	51.5	0.0	8.794117647058824	225.574091446042
24to62	71.0	3.0	32.794117647058826	146.2365274178087
24to63	120.80952380952381	0.0	15.029411764705882	436.4418905301413
24to64	110.19047619047619	0.0	7.9411764705882355	415.18454539680675
24to65	143.76190476190476	0.0	25.823529411764707	468.0119244636677
24to66	6.9523809523809526	0.0	0.35294117647058826	31.561749295358187
24to67	0.21428571428571427	0.0	0.0	0.9761975581171404
24to68	0.0	0.0	0.0	0.0
24to69	0.0	0.0	0.0	0.0
24to70	4.428571428571429	0.0	0.38235294117647056	16.293261897952213
24to71	1.1428571428571428	0.0	0.11764705882352941	3.5377506190387007
24to72	0.2619047619047619	0.0	0.0	1.5469801236291307
24to73	28.071428571428573	0.0	4.794117647058823	88.98215574940768
24to74	6.357142857142857	0.0	0.0	33.62042166025347
24to75	9.928571428571429	0.0	1.2058823529411764	33.9866493566926
24to76	0.6666666666666666	0.0	0.0	2.8427628837115715
24to77	0.0	0.0	0.0	0.0
24to78	5.380952380952381	0.0	0.7941176470588235	15.540587898840235
24to79	0.2619047619047619	0.0	0.0	1.2699053893993646
24to80	0.0	0.0	0.0	0.0
24to81	3.8333333333333335	0.0	0.11764705882352941	17.96597959378301
24to82	0.0	0.0	0.0	0.0
24to83	0.0	0.0	0.0	0.0
25to26	199.64285714285714	50.5	103.58823529411765	473.39056331483846
25to27	36.0	2.5	16.735294117647058	76.60987645683622
25to28	64.38095238095238	2.0	29.235294117647058	140.49580366634206
25to29	1146.6666666666667	873.0	1046.8823529411766	905.5027620236839
25to30	450.14285714285717	107.5	236.0	855.1967558925833
25to31	5.428571428571429	0.0	1.0	14.779918573231683
25to32	849.2619047619048	65.0	474.6764705882353	1610.5954369239303
25to33	3.7142857142857144	0.0	0.23529411764705882	15.135623806567647
25to34	227.4047619047619	76.5	131.3235294117647	411.48322192768774
25to35	105.85714285714286	5.0	41.0	300.012566519615
25to36	1.8095238095238095	0.0	0.11764705882352941	6.492915821514471
25to37	702.1904761904761	446.0	553.0588235294117	815.6601168676499
25to38	69.97619047619048	0.0	28.558823529411764	157.1264036893643
25to39	1.5952380952380953	0.0	0.0	7.194372881734737
25to40	367.5952380952381	259.0	259.5	470.96212159447725
25to41	22.142857142857142	0.0	7.264705882352941	54.746231155979785
25to42	0.5238095238095238	0.0	0.0	2.30839502091605
25to43	0.0	0.0	0.0	0.0
25to44	0.0	0.0	0.0	0.0
25to45	0.07142857142857142	0.0	0.0	0.3416500236732879
25to46	0.2619047619047619	0.0	0.0	1.697336849583011
25to47	0.023809523809523808	0.0	0.0	0.1543033499620919
25to48	0.2857142857142857	0.0	0.0	1.0189835750061942
25to49	0.047619047619047616	0.0	0.0	0.21554026870452117
25to50	0.2619047619047619	0.0	0.0	1.697336849583011
25to51	0.047619047619047616	0.0	0.0	0.3086066999241838
25to52	0.0	0.0	0.0	0.0
25to53	0.07142857142857142	0.0	0.0	0.3416500236732879
25to54	0.0	0.0	0.0	0.0
25to55	0.0	0.0	0.0	0.0
25to56	26.023809523809526	0.0	5.323529411764706	72.85819440838922
25to57	0.30952380952380953	0.0	0.0	1.7034841661422417
25to58	0.0	0.0	0.0	0.0
25to59	184.02380952380952	0.0	15.911764705882353	790.472735621377
25to60	10.642857142857142	0.0	0.029411764705882353	46.27163774852057
25to61	293.3095238095238	0.0	53.38235294117647	819.6412209781771
25to62	14.80952380952381	0.0	0.3235294117647059	71.1347872413018
25to63	4.571428571428571	0.0	0.5882352941176471	13.194867548282732
25to64	55.5	0.0	0.029411764705882353	349.65238835581664
25to65	2.261904761904762	0.0	0.029411764705882353	8.115205612740194
25to66	10.738095238095237	0.0	0.3235294117647059	46.91354764224245
25to67	1.6666666666666667	0.0	0.0	8.044591173855359
25to68	0.023809523809523808	0.0	0.0	0.1543033499620919
25to69	0.0	0.0	0.0	0.0
25to70	129.26190476190476	0.0	4.029411764705882	513.5072640388582
25to71	43.476190476190474	0.0	0.058823529411764705	227.8167040381194
